siteID,year,month,site,lat,lon,type,source,NEE_qc,GPP,NEE,RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
253,2010,10,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.983199,133.56722,-1.6075236,129.80537,116.33951,108.409,108.25167,105.63568,111.39341,107.08161,104.32469,111.134415,94.56349,94.49859,108.25725,109.41399,114.90813,109.95498,113.59081,109.33196,113.57222,112.79583,114.2619,112.422356,116.33651,112.25838,103.63589,93.68123,117.068535,108.753914,112.302444,109.28257,109.196266,114.02964,111.25267,107.381676,94.09025,93.961655,117.9693,113.70382,112.41773,105.86298,116.440315,112.47572
253,2010,11,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.911806,38.877,38.5746,78.3003,74.4274,74.467415,69.618965,70.830086,70.0055,70.08665,70.79586,68.58633,73.65729,70.03999,65.87262,54.634884,64.97728,59.31906,71.16049,69.284996,81.03256,80.63997,71.604164,71.352615,69.602356,66.72772,81.92305,80.90403,71.835175,70.6484,72.20538,72.944275,71.02706,63.108032,68.903046,71.192726,72.41606,66.5255,71.83531,69.56575,72.53472,68.28668,71.49246,71.53764
253,2011,1,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.852823,14.917541,26.293642,41.86364,58.60601,71.16586,38.33085,55.53568,52.189556,58.079502,41.741917,44.912148,46.40146,53.738426,44.120552,65.66226,40.819695,48.48157,46.04935,53.93357,58.434402,68.481606,45.22609,58.821796,52.663048,57.699226,61.625015,71.73737,48.83543,57.811703,50.928566,55.975956,44.208626,51.726166,46.62175,56.60216,42.33316,43.58323,43.975967,49.090775,43.97243,54.098534,45.300404,58.413643
253,2011,2,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.90625,48.51476,17.28244,65.79356,56.62154,64.73707,51.46076,59.0965,51.563385,54.489796,43.53829,43.736294,49.287292,56.84828,53.824917,58.645782,45.13594,50.020702,48.290245,64.94867,65.30477,72.968796,52.89005,61.096794,61.11345,70.74747,68.53522,82.4902,55.981144,64.87114,63.97052,68.399765,60.0505,66.088585,45.82191,52.781292,54.805546,55.69132,50.759552,54.43323,40.895123,48.69163,54.77889,65.99607
253,2011,3,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.854167,124.31186,-43.6387,82.67669,72.34579,78.42777,75.225235,81.39777,67.17461,74.312744,67.26093,71.90295,72.9416,78.96593,73.593285,75.231094,75.592026,80.88468,72.5945,72.136826,77.91577,85.75252,72.7406,78.443954,72.65935,70.234795,76.683846,83.286934,78.853775,80.06423,80.59435,80.77488,72.37095,71.80568,75.21831,77.917534,77.191185,79.81099,77.41574,79.07671,73.90171,83.76938,77.01357,77.050476
253,2011,4,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.882639,177.1833,-35.0451,140.0313,129.76169,125.63527,135.95955,133.65279,134.97842,126.765945,134.83315,137.66118,136.56667,137.13185,136.79861,135.07646,130.70956,129.45271,131.73941,131.5512,130.55995,128.84697,134.35765,130.0782,119.27691,131.46066,130.58536,130.96896,134.10307,130.7565,126.06105,135.184,137.88264,134.22556,130.50377,128.56235,127.04545,127.55175,135.05283,134.5021,137.1295,135.83473,134.58176,126.98236
253,2011,5,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.903898,300.47587,-121.82194,178.69702,140.65887,148.27568,174.48958,170.68501,173.19814,168.16597,165.81549,169.1512,172.36334,171.81288,162.08345,170.91792,173.0521,176.79109,166.29271,169.64546,150.11124,143.65883,163.47397,169.05954,159.0752,158.66788,149.57578,151.20547,167.06085,168.21895,156.94667,161.98708,159.3076,176.33374,173.58284,173.08931,178.32939,173.30968,181.00568,175.82458,174.34709,169.35713,174.4978,160.87463
253,2011,6,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.902083,300.837,-97.7451,206.6688,154.89467,150.5384,156.20528,164.22661,173.14455,175.43077,184.58745,179.55124,181.68793,169.46867,161.45235,159.26254,178.057,168.95139,180.80455,170.89282,150.74251,153.88194,169.73438,158.98141,165.9396,161.65907,154.69006,157.01863,173.91916,166.71318,162.9887,171.49037,160.36685,160.77292,179.05501,172.73633,178.45108,178.15993,180.8129,176.1349,185.26903,178.45055,175.30087,165.31003
253,2011,7,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.951613,271.06865,-57.95822,212.98829,165.66919,161.70963,186.81831,182.93489,186.43085,182.23123,199.50105,199.97481,188.4755,180.35063,188.2901,188.87546,196.4538,191.8206,194.42311,181.89081,165.56134,157.47556,191.37924,178.18124,172.1793,179.61641,170.3728,165.25082,200.21596,181.14142,159.23648,165.7463,193.02126,195.22102,192.96913,191.0861,182.8289,183.6629,157.65675,170.13165,199.55058,196.69366,197.58519,182.55016
253,2011,8,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.957661,265.65698,-7.068186,259.41358,187.39626,185.66121,224.50635,198.31714,206.04088,205.22664,224.62857,215.88988,213.6595,204.01413,194.46861,202.61212,221.34387,215.05467,211.28398,205.95277,152.04489,161.22305,199.96431,192.6912,204.80087,205.75511,174.17088,172.36476,222.53494,207.0905,168.67119,170.70444,211.08891,215.74174,224.57507,203.97626,178.62349,175.80925,162.74646,174.24664,230.47159,209.98643,213.59612,204.54692
253,2011,9,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.945833,174.9102,-0.818271,174.3297,135.3289,137.09378,161.1086,153.37067,153.53041,154.61203,150.30708,155.63812,156.7791,150.65129,141.08826,136.95212,155.55005,155.35623,152.77953,157.82448,143.07079,141.68446,150.92812,144.3005,131.99535,143.37418,147.83908,143.6974,146.91309,158.15611,152.53291,158.1964,151.34428,155.26038,166.5504,162.98344,155.22821,155.71844,158.13124,157.49031,154.65758,158.68887,146.393,149.07968
253,2011,10,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.99328,108.53131,29.01011,140.21486,126.374504,127.269516,128.79642,126.47227,121.125854,118.823265,129.07784,132.60617,128.09521,127.311584,126.83994,123.857994,130.88042,124.723526,124.95904,128.51599,115.89634,120.84958,122.069664,118.528946,123.23754,122.424644,124.70987,123.63711,128.69444,130.57095,130.57697,131.11115,133.2635,132.77213,127.829796,123.67452,127.60503,122.009636,132.64017,135.6221,131.81947,133.45221,133.61226,131.44934
253,2011,11,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.964583,63.6315,45.1866,107.1288,86.7308,94.1966,83.65348,90.24118,81.23685,91.01582,68.860916,87.05826,90.149414,99.77569,74.080635,85.293755,87.52279,96.546875,104.571945,98.02786,93.46961,100.65074,89.68096,94.95197,74.59663,78.613266,90.579384,95.16589,91.13111,91.63946,92.31191,91.10973,86.48209,95.0585,73.540596,85.83749,98.35114,90.65318,90.84405,98.410194,91.643166,90.91829,88.67327,91.31423
253,2011,12,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.835349,5.679138,62.01519,67.68757,68.83395,77.2202,67.91294,79.687004,62.40147,67.85507,67.03099,69.89671,67.150345,69.60288,61.36575,65.82189,59.912445,68.14745,67.02823,74.18278,73.067024,78.98208,60.845467,73.92869,68.12532,67.672676,73.859634,82.87911,65.93573,74.814156,71.888374,76.151566,63.450016,64.91369,63.847992,70.45628,59.843124,64.85514,65.228264,68.316216,66.98721,76.01166,64.57347,70.88725
253,2012,1,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.980511,18.894934,49.47972,67.78584,66.08626,71.319466,56.01299,58.189495,59.23924,61.81223,57.062115,53.840717,60.3474,63.852497,54.312786,53.20903,55.33,56.987366,62.65568,62.47852,67.23769,70.7838,60.7942,68.36053,62.492596,58.43093,70.91673,71.82652,61.04812,64.93064,64.257385,63.38251,61.962086,62.80064,59.120872,61.85222,57.14353,56.554043,61.35353,56.826454,56.15614,57.02802,58.5444,60.60654
253,2012,2,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.876437,23.277256,30.38852,53.04274,52.870407,58.82192,35.22167,41.49876,45.741142,42.150723,46.074062,43.396767,39.820343,40.74718,41.27831,35.97702,41.841137,42.179806,42.158882,46.180782,55.376118,61.007565,49.1877,54.370186,49.120872,50.51295,64.56978,65.967995,41.134212,47.78615,50.091347,44.72075,47.394203,43.232944,44.379303,50.841724,46.789604,46.559006,47.305603,45.584686,37.447067,38.588234,39.97385,45.57498
253,2012,3,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.920699,119.48082,-25.124508,91.14589,78.483086,92.179855,82.85223,90.97594,79.39119,90.61905,83.24493,88.575775,85.330376,91.28768,83.80134,89.001564,86.12853,95.531494,89.32378,87.25991,84.258545,98.51468,84.10936,89.48938,86.7983,97.23246,88.857285,94.028984,88.29806,93.40186,90.44183,89.84544,90.464935,90.860245,82.161736,87.22395,89.31207,88.980286,86.456,84.97923,81.16311,91.36761,83.99276,88.059875
253,2012,4,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.972917,138.1119,-40.4058,97.2651,83.62804,88.678185,68.10546,71.748055,81.710846,79.20172,81.32216,81.41614,74.31363,74.050224,84.85854,82.387024,82.12801,87.356094,84.72475,82.16565,88.28652,97.02779,83.46802,82.07769,85.48455,78.590004,88.09557,84.99734,88.966835,85.71626,84.2781,82.7655,87.71456,83.78823,82.77098,84.82885,79.31601,77.0982,79.36216,81.56334,81.02696,76.7319,73.83012,77.59336
253,2012,5,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.951613,232.9371,-34.91189,196.34377,139.56682,143.84688,176.16121,165.8587,176.2101,174.0092,175.26953,168.3962,177.05095,167.72293,164.6047,169.85516,168.05785,167.52975,165.6154,170.55952,139.63129,142.18918,164.93517,161.80272,154.521,155.30032,150.36755,153.16614,171.1537,168.34224,153.71991,162.06897,158.38412,170.98282,169.6946,169.62656,170.87424,168.79312,169.30334,173.52794,159.58199,154.41025,172.34541,159.15604
253,2012,6,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.933333,307.236,-59.1237,245.8005,188.21628,184.41096,205.77773,186.95335,206.65211,211.30862,221.92389,215.48111,201.30486,187.98991,195.08116,210.86464,208.28967,203.15912,194.20357,191.73735,154.83739,158.60423,187.83498,176.17632,190.8585,190.47209,172.56044,170.58635,200.81212,189.49747,184.14252,190.39278,194.52377,215.064,205.26588,207.28358,157.23683,158.9967,157.74007,162.44499,225.63184,205.94795,182.03075,169.63461
253,2012,7,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.951613,364.5538,-93.81654,270.3107,196.27695,191.85907,205.83641,182.33899,226.89215,232.45686,237.3966,240.34528,218.73158,203.32703,220.13123,227.7962,220.51352,219.85684,192.0337,187.66464,184.08122,175.63724,183.30992,180.31311,198.99817,199.94557,165.94847,168.10457,217.31499,204.44122,202.15056,203.96097,215.45216,217.27762,218.94836,215.86293,224.56723,221.69196,220.53903,214.51025,240.98392,224.86604,228.1935,204.50124
253,2012,8,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.938172,297.84583,-45.98912,251.18897,195.10866,186.1517,237.63081,211.3325,218.9442,215.79204,236.89667,228.8258,242.69666,226.84659,194.91226,196.92664,237.41376,228.48843,240.19356,218.00084,184.3167,194.80814,220.22745,210.00974,215.49513,224.68645,172.29648,185.73343,233.80391,215.45026,204.91829,208.35426,218.49898,235.5818,237.06163,232.42134,230.13118,229.47679,234.24547,228.1957,243.5183,230.33205,225.85081,207.81125
253,2012,9,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.927083,200.4636,-37.236,166.5969,137.50298,130.56982,143.18742,137.34398,146.92543,139.37991,148.90465,146.14395,151.4361,139.04305,147.84752,146.69716,144.46373,140.17622,148.685,136.34477,130.84154,132.504,145.60863,130.84447,139.43488,137.39609,137.5344,136.03407,130.8058,118.86895,148.48691,140.3186,148.47401,142.41345,141.02573,136.58568,127.39306,124.75458,147.94382,140.6485,152.85054,143.73158,150.58029,135.32188
253,2012,10,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.971102,121.60215,16.708163,139.69995,128.7515,130.70616,127.02061,125.054924,128.05142,128.02998,128.83716,131.26413,126.95881,124.835915,110.1739,129.41026,130.59244,131.96951,124.473724,128.40187,121.21363,121.68495,125.53075,126.03261,116.23419,122.754944,117.35072,126.1062,130.4196,134.03896,128.25365,123.36412,127.95491,134.86855,133.92923,132.38132,125.36378,128.77147,131.7984,134.98245,126.75228,131.61925,123.55014,125.90072
253,2012,11,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.995139,46.5735,33.3849,79.2045,73.50233,78.22183,72.81611,74.847534,68.67696,71.57986,72.14474,71.73153,74.38031,72.403496,64.22456,58.086563,68.438416,65.60774,68.32196,69.37474,79.6797,80.15312,71.87511,73.75452,69.72593,66.80704,81.92305,80.90403,74.62538,69.59542,72.267426,75.129105,70.22005,64.428314,66.87224,71.52364,72.24187,74.78572,70.36928,69.95379,72.03477,74.60128,71.23419,73.331245
253,2013,4,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.759028,114.9873,-32.7444,79.7184,85.68468,86.956726,80.60034,84.51804,79.46812,85.551056,81.53501,80.862686,76.30377,81.965225,89.976776,88.1737,86.62211,83.25328,88.36439,91.38284,84.77345,95.71017,84.81231,88.82404,82.090485,83.54258,91.236374,91.62602,80.543655,86.72537,86.83536,85.9999,89.12698,90.319916,82.0155,86.364685,78.76238,86.08241,86.869514,86.42478,82.32423,87.70742,84.73678,85.957985
253,2013,5,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.799731,230.20972,-70.68,160.03657,132.65399,130.55504,125.92198,124.74649,138.9326,139.82866,136.82892,134.55904,137.77339,130.48203,135.39296,131.23763,138.45268,130.90985,133.68982,131.86847,129.13458,125.29181,133.59618,130.33089,133.66148,133.2614,124.69336,122.97348,138.69641,137.5706,131.32893,131.2979,139.7646,135.31972,135.62573,129.54636,138.62541,135.18733,140.9497,138.12935,141.57565,135.35573,135.3784,135.5754
253,2013,6,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.945139,309.78,-128.2014,186.4272,158.4679,159.74806,163.65738,164.29578,178.42326,178.52559,148.3788,145.3744,174.95619,174.59119,169.49426,168.55505,154.12413,164.74306,171.76186,167.50775,151.22752,146.80862,152.32584,148.28648,160.56914,161.70297,152.44809,154.94858,158.20158,156.87364,166.38959,167.59361,147.72577,150.76982,165.9185,163.75305,150.84523,155.03621,153.73195,159.18298,168.81339,167.09816,173.4837,162.87567
253,2013,7,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.883065,328.2683,-115.68115,214.62633,222.57545,205.53494,221.65584,196.47372,229.04712,221.65425,222.49643,221.87807,234.57303,233.66539,217.53912,218.52075,224.63304,223.85707,214.81349,218.13562,221.69618,220.8624,204.89073,200.12904,199.88342,206.62527,192.73119,192.39357,208.16457,199.89008,209.41945,202.30049,221.91042,218.75246,228.8418,223.51501,220.36694,224.62556,221.62509,214.98796,218.05704,211.69177,220.83076,226.02237
253,2013,8,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.686156,341.7099,-60.08978,294.68538,213.73457,199.24687,249.11981,216.10132,237.78181,234.3957,216.69667,211.00235,249.55553,231.43623,203.26382,203.84708,241.03215,242.24388,246.93538,227.9513,213.87323,200.96802,224.41093,205.98677,224.40404,218.46861,179.047,190.91374,229.99062,216.44008,217.06387,218.86569,235.32245,235.5523,239.85484,230.24889,255.2067,240.84302,252.9099,253.95879,260.39948,231.79898,220.63606,207.64719
253,2013,9,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.874306,203.7912,-56.9727,146.5332,135.36687,135.1314,146.1089,149.12544,140.38245,149.39285,142.0083,136.44968,134.47884,135.51376,139.31139,141.24915,141.61813,145.42012,139.46645,139.15735,133.78561,128.04364,133.09148,131.19371,135.6539,141.66533,129.31201,127.453835,141.46407,137.15427,139.18362,146.48903,139.183,143.30078,142.13174,140.14122,145.68507,146.00961,149.56854,144.90396,146.18619,145.42082,152.56651,149.65602
253,2013,10,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.985887,118.49564,25.36482,142.45864,123.750565,124.77358,127.9474,125.41688,122.36158,126.28155,127.68818,125.29769,131.49814,124.979744,128.86166,130.22069,123.84699,123.08387,125.92564,124.24584,125.3665,123.77137,122.19784,126.83064,123.68921,122.297676,118.13819,117.07044,129.3461,126.30776,121.444916,131.78416,118.15424,127.685555,122.41883,128.80428,125.86675,122.160866,125.29882,124.51701,139.18724,129.65263,132.96361,127.97816
253,2013,11,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.984722,38.601,36.612,75.8349,73.26036,75.853035,68.358505,70.24304,69.866035,69.06136,72.126686,68.678665,72.642456,68.49802,64.92276,57.157265,65.12056,59.291504,68.98845,66.90881,79.20667,81.19211,69.97527,72.05817,69.83461,67.872475,81.92305,80.03638,72.69753,70.6484,73.56965,75.68913,69.011215,62.11961,68.266464,69.72914,72.20315,65.886635,69.219604,67.912506,70.66955,69.1861,70.9396,71.91628
253,2013,12,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.706989,35.99255,40.93333,75.85917,84.15825,74.52001,75.0896,72.009254,66.38695,66.78881,71.45786,73.039,69.612404,72.34729,70.3951,63.074932,71.0814,69.97157,73.27244,72.64817,83.809616,83.008446,80.19174,77.31202,70.82686,69.038086,94.47006,86.389496,69.837585,68.90489,77.69407,77.41985,75.82946,70.41395,72.75515,68.771675,69.21258,66.6539,72.48118,73.28088,79.064606,73.40138,72.836945,78.55812
253,2014,2,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.997768,49.44156,6.5744,55.7242,65.581116,69.999985,54.81022,69.14126,58.820858,59.903713,55.436375,57.683117,59.359085,64.69573,59.302223,56.456436,56.023827,57.068817,63.83576,62.885406,72.40143,77.75767,62.066032,67.43477,63.991234,64.302345,73.859634,76.42403,63.627846,68.87576,67.99761,65.78511,62.970596,60.463436,61.182743,65.50891,58.497448,58.920948,57.842632,60.05494,58.587578,61.1849,60.26149,66.732475
253,2014,3,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.918683,123.5939,-12.648527,103.38159,88.36285,99.08625,86.180664,93.573166,98.16394,106.30496,90.11412,98.95068,79.29393,94.54107,90.07325,96.90254,99.0199,99.75873,100.53738,98.8191,88.58971,102.18785,88.35274,97.79691,85.073494,91.3464,91.25908,98.46508,95.5164,90.130356,91.08148,100.85502,93.915245,96.01918,81.85048,80.70479,91.94199,97.05526,86.8038,94.7601,88.901276,96.15552,88.829765,83.14007
253,2014,4,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.811111,163.5546,-60.0666,102.561,117.53611,119.1833,108.79937,114.32554,124.03346,125.40682,121.89065,132.97182,118.83749,125.225075,115.59521,130.64456,118.931076,131.02274,123.2515,132.26674,120.42783,122.099266,113.690125,115.33536,123.753845,124.225334,117.14321,121.25069,118.85971,119.04932,116.58015,124.49785,121.54514,129.97054,121.23615,124.642586,118.86234,120.89308,121.570114,128.60901,124.23885,124.72267,132.73085,128.37758
253,2014,5,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.927419,245.54821,-104.95236,137.35573,132.54811,127.35474,140.50864,135.88184,147.41014,142.88432,145.04855,141.07481,144.12917,139.82649,142.82448,138.36217,135.9364,136.63875,142.32353,138.88148,130.28593,130.50708,141.0106,133.34802,139.15074,140.28812,131.80602,132.69133,135.9007,130.35974,131.05022,133.83188,141.64525,145.74701,133.63034,136.4243,144.20085,141.74716,144.01015,142.4202,138.91724,137.99532,143.36449,138.6435
253,2014,6,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.85,338.322,-162.8865,185.0979,163.79922,155.26291,182.08542,168.53241,183.29346,183.98108,168.90866,177.40665,183.44875,178.1761,186.48233,184.0442,183.938,179.60637,185.08255,177.68694,160.56644,154.61543,177.37535,165.45297,173.65787,166.0503,159.21115,158.33823,171.84366,164.38123,169.47404,167.12224,154.30565,164.51756,183.77432,165.11633,173.58537,162.7917,178.69365,179.2876,181.88545,176.00423,186.33542,171.7913
253,2014,7,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.903898,308.10931,-91.37436,216.96652,200.83208,186.22404,219.5844,208.0688,218.44368,218.16954,223.5399,221.96582,213.07663,215.21378,215.85806,215.72589,214.55083,212.42975,211.90099,206.24556,187.28908,185.7286,203.37047,200.24518,190.73793,199.61504,174.97093,180.73497,212.8065,202.83585,208.98878,212.02734,216.32791,222.10771,216.65071,203.59201,222.28986,222.73581,218.20068,211.52722,218.6649,224.09901,222.1416,210.37506
253,2014,8,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.949597,267.15738,-73.48023,202.88012,187.30318,176.28755,202.1396,183.30338,203.46762,200.3603,198.02174,203.303,189.02306,177.00046,197.71414,200.09344,191.75029,194.12314,192.75616,185.53798,180.00356,175.77739,181.81784,179.34373,183.83693,183.27327,172.25917,168.59184,198.88416,191.89154,187.13622,188.537,194.16101,196.45119,199.28857,200.57715,198.6988,193.25873,204.44801,189.30714,209.19165,199.57822,194.87389,182.91824
253,2014,9,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.621528,192.9054,-52.8207,146.2344,138.09776,146.2995,153.26501,155.83426,148.47826,152.86917,150.93375,150.53893,147.91304,148.81894,132.4308,138.1188,149.5868,154.00313,151.74896,151.12013,138.77525,135.60706,147.39215,145.03758,136.86995,140.40532,144.58795,140.67628,144.69023,159.73933,148.05989,155.49567,150.48488,151.16888,154.90175,160.19545,146.96722,150.3939,147.78346,150.53618,152.65399,155.03108,146.00818,146.07314
253,2014,10,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.918011,94.79366,26.834375,114.6938,115.88362,116.41645,112.65825,108.953156,112.23742,113.836266,115.147545,115.305336,120.41658,118.85385,116.25807,110.78564,113.66601,114.66143,114.94374,112.04094,115.2458,118.305824,110.38572,109.89815,114.66475,113.98001,115.729546,113.182365,122.609825,126.675446,110.98115,115.48489,115.198875,119.50446,115.14866,112.71023,107.56017,109.27096,111.05197,115.72047,120.348015,115.29146,119.304855,119.27896
253,2014,11,BE-Vie,50.3049,5.9981,MF,FLUXNET,0.928472,60.8652,22.02606,79.8516,77.82124,81.858284,72.02979,74.468315,68.24375,68.68376,72.15161,75.14506,71.155556,79.6477,70.782906,71.04387,73.50606,74.48495,69.16816,75.29685,86.536736,89.43481,76.341194,82.065636,74.55973,74.93216,81.37052,78.09219,74.4077,79.60451,74.9016,76.46116,76.43872,76.96826,68.663155,74.22813,73.867325,74.96647,74.84942,78.14288,74.141685,77.10562,73.114525,81.13814
